Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-02-06,BPCL,EQ,337.95,337.95,341.4,336.7,340.0,339.3,339.15,2095411,71065113655000.0,39802.0,1127701.0,0.5382
2019-02-07,BPCL,EQ,339.3,339.75,342.05,337.9,339.5,339.4,339.93,1524023,51806252725000.0,20943.0,703394.0,0.4615
2019-02-08,BPCL,EQ,339.4,340.3,346.8,335.05,337.75,337.4,342.05,3341371,114291505870000.0,39446.0,970585.0,0.29050000000000004
2019-02-11,BPCL,EQ,337.4,333.0,337.5,328.0,334.0,333.6,333.64,3314948,110598461475000.0,33267.0,960142.0,0.2896
2019-02-12,BPCL,EQ,333.6,334.0,343.5,334.0,339.3,339.3,339.8,3040248,103308761820000.0,45640.0,1058886.0,0.3483
2019-02-13,BPCL,EQ,339.3,340.0,341.4,326.3,328.8,329.45,330.39,4859232,160543429685000.0,54938.0,2685916.0,0.5527000000000001
2019-02-14,BPCL,EQ,329.45,326.1,328.2,312.05,317.55,315.65,317.09,10644570,337525223685000.0,95677.0,4882473.0,0.4587
2019-02-15,BPCL,EQ,315.65,318.0,329.0,318.0,327.75,327.85,324.87,6707128,217893194969999.97,83968.0,2367574.0,0.353
2019-02-18,BPCL,EQ,327.85,322.55,330.1,322.55,327.8,327.75,326.99,3952632,129248263720000.0,48776.0,1516810.0,0.3837
2019-02-19,BPCL,EQ,327.75,326.0,338.8,325.55,336.75,335.25,334.91,3833168,128376178780000.0,48655.0,1304919.0,0.3404
2019-02-20,BPCL,EQ,335.25,338.0,344.75,336.1,340.0,341.1,340.78,6282741,214101779975000.0,98351.0,2744076.0,0.4368
2019-02-21,BPCL,EQ,341.1,328.0,337.65,326.25,337.0,335.3,332.24,4676884,155384186945000.0,58945.0,1621805.0,0.3468
2019-02-22,BPCL,EQ,335.3,337.0,347.0,335.7,345.95,344.2,342.99,4854900,166520273710000.0,67722.0,1727703.0,0.35590000000000005
2019-02-25,BPCL,EQ,344.2,345.0,345.25,334.25,336.0,336.05,337.39,7015596,236701612930000.03,121066.0,3704462.0,0.528
2019-02-26,BPCL,EQ,336.05,336.05,337.95,329.25,336.65,336.65,333.86,4529397,151217332240000.0,74715.0,1824641.0,0.40280000000000005
2019-02-27,BPCL,EQ,336.65,338.0,341.6,329.85,330.55,330.7,333.14,4500049,149915757885000.0,57994.0,2193912.0,0.4875
2019-02-28,BPCL,EQ,330.7,334.0,340.0,330.0,338.5,337.55,335.82,8969419,301209489555000.0,64182.0,6485586.0,0.7231000000000001
2019-03-01,BPCL,EQ,337.55,338.25,347.55,337.15,346.6,346.05,341.39,2872248,98055862475000.0,55791.0,1192673.0,0.4152
2019-03-05,BPCL,EQ,346.05,346.05,365.45,345.45,363.0,362.5,357.96,6380951,228410558175000.0,134759.0,2437214.0,0.38200000000000006
2019-03-06,BPCL,EQ,362.5,364.8,373.8,363.35,372.8,372.7,369.94,6098612,225610559885000.0,131305.0,2534997.0,0.4157
2019-03-07,BPCL,EQ,372.7,373.55,376.95,369.0,369.7,370.7,372.74,5694924,212270266550000.0,96859.0,3049113.0,0.5354
2019-03-08,BPCL,EQ,370.7,370.9,371.4,364.65,369.5,367.35,367.77,2812574,103439084265000.0,67234.0,1098400.0,0.39049999999999996
2019-03-11,BPCL,EQ,367.35,369.45,388.5,368.8,387.0,387.05,382.96,9486915,363307098435000.0,97033.0,4449153.0,0.469
2019-03-12,BPCL,EQ,387.05,388.4,394.4,384.3,388.8,390.2,389.72,6095923,237571224000000.0,98307.0,2256310.0,0.3701
2019-03-13,BPCL,EQ,390.2,390.0,392.5,382.55,389.4,389.05,387.56,4784090,185414076915000.0,50719.0,1505153.0,0.3146
2019-03-14,BPCL,EQ,389.05,388.95,391.35,382.65,390.9,390.3,388.2,2047865,79498808290000.0,35975.0,589609.0,0.2879
2019-03-15,BPCL,EQ,390.3,391.0,398.3,389.4,396.0,396.3,395.2,8629091,341018155525000.0,64591.0,5252656.0,0.6087
2019-03-18,BPCL,EQ,396.3,398.0,408.9,398.0,406.6,405.55,404.74,7393221,299235033725000.0,71986.0,2359053.0,0.3191
2019-03-19,BPCL,EQ,405.55,408.0,409.9,402.55,409.2,407.8,406.32,4222676,171575436810000.0,59977.0,1258063.0,0.2979
2019-03-20,BPCL,EQ,407.8,407.2,407.5,386.5,387.5,389.15,393.29,5286335,207905864380000.0,61241.0,1577295.0,0.2984
2019-03-22,BPCL,EQ,389.15,389.5,394.7,376.45,377.0,378.95,382.81,5918848,226577413900000.0,69901.0,2426405.0,0.40990000000000004
2019-03-25,BPCL,EQ,378.95,378.75,385.25,375.05,383.95,383.7,382.3,4164765,159216934585000.0,52030.0,1133410.0,0.2721
2019-03-26,BPCL,EQ,383.7,384.25,388.4,376.5,384.4,383.9,382.61,4257821,162909085075000.0,45548.0,1411880.0,0.33159999999999995
2019-03-27,BPCL,EQ,383.9,384.45,386.0,377.3,379.0,378.95,380.03,3310956,125826588665000.02,60841.0,1224432.0,0.36979999999999996
2019-03-28,BPCL,EQ,378.95,379.55,389.05,378.35,387.3,385.85,384.58,5584974,214784485590000.0,63058.0,2728752.0,0.4886
2019-03-29,BPCL,EQ,385.85,387.9,398.9,387.0,397.8,397.55,393.64,4551656,179172959430000.0,72057.0,1502402.0,0.3301
2019-04-01,BPCL,EQ,397.55,398.0,399.5,390.5,391.4,391.9,393.65,2630426,103545600060000.0,47635.0,522622.0,0.19870000000000002
2019-04-02,BPCL,EQ,391.9,387.9,391.35,378.05,382.4,380.5,384.63,5408395,208022711025000.0,70800.0,1902118.0,0.3517
2019-04-03,BPCL,EQ,380.5,382.0,382.0,362.15,363.0,363.2,367.57,8289954,304713882720000.0,117942.0,3711107.0,0.44770000000000004
2019-04-04,BPCL,EQ,363.2,363.0,363.0,353.5,353.9,354.3,357.21,10199796,364350227870000.0,96939.0,5241716.0,0.5139
2019-04-05,BPCL,EQ,354.3,353.6,359.5,353.6,358.25,358.1,357.59,4544024,162488383605000.0,42050.0,1849132.0,0.4069
2019-04-08,BPCL,EQ,358.1,354.85,354.85,349.0,350.3,351.0,351.36,3959107,139105356545000.0,48486.0,1163302.0,0.2938
2019-04-09,BPCL,EQ,351.0,346.5,357.4,345.05,355.6,356.3,353.28,4946892,174763480955000.0,72086.0,817768.0,0.1653
2019-04-10,BPCL,EQ,356.3,356.0,360.0,353.1,359.0,357.75,357.27,4116880,147081960965000.0,41259.0,1691125.0,0.4108
2019-04-11,BPCL,EQ,357.75,358.5,364.0,356.0,361.05,361.7,362.02,6301405,228123118935000.0,88686.0,2411098.0,0.3826
2019-04-12,BPCL,EQ,361.7,363.9,367.8,358.15,360.1,361.15,363.53,5118046,186055800905000.0,55899.0,1280766.0,0.2502
2019-04-15,BPCL,EQ,361.15,361.9,363.0,356.7,358.5,358.4,358.96,2239031,80372032145000.0,32549.0,773058.0,0.3453
2019-04-16,BPCL,EQ,358.4,360.1,361.95,355.25,357.3,357.5,358.4,4265946,152891911420000.0,61384.0,1478177.0,0.3465
2019-04-18,BPCL,EQ,357.5,358.0,365.0,353.8,362.95,362.9,361.23,4787566,172943232850000.0,57653.0,1161074.0,0.2425
2019-04-22,BPCL,EQ,362.9,353.8,354.4,339.0,339.95,340.1,344.1,6921422,238168806090000.0,79064.0,1614917.0,0.23329999999999998
2019-04-23,BPCL,EQ,340.1,338.0,342.35,333.45,337.0,336.35,336.39,8348582,280841743285000.0,119895.0,3245262.0,0.3887
2019-04-24,BPCL,EQ,336.35,340.1,349.9,340.1,348.95,349.0,345.46,6936714,239636756500000.0,76242.0,1599187.0,0.2305
2019-04-25,BPCL,EQ,349.0,348.95,359.45,347.6,357.8,358.25,356.27,9780157,348435387615000.0,116488.0,3788880.0,0.3874
2019-04-26,BPCL,EQ,358.25,357.8,372.3,357.8,371.8,371.05,367.61,9284106,341292167775000.0,108917.0,3137955.0,0.33799999999999997
2019-04-30,BPCL,EQ,371.05,373.35,383.8,369.55,380.1,379.85,376.21,9814929,369247556575000.0,140975.0,3712261.0,0.37820000000000004
2019-05-02,BPCL,EQ,379.85,380.1,382.9,376.0,379.3,378.45,378.53,3848974,145694504650000.0,55526.0,1100378.0,0.2859
2019-05-03,BPCL,EQ,378.45,384.95,386.5,378.55,380.6,380.75,382.47,5369514,205370019775000.0,65605.0,1147278.0,0.2137
2019-05-06,BPCL,EQ,380.75,380.5,392.0,380.1,389.95,390.35,388.32,9270990,360011757905000.0,116460.0,3378152.0,0.3644
2019-05-07,BPCL,EQ,390.35,388.45,388.45,372.1,380.0,378.85,377.34,7497322,282901829475000.0,90459.0,1364064.0,0.1819
2019-05-08,BPCL,EQ,378.85,378.05,383.4,373.1,376.4,379.8,379.3,3801308,144182819215000.0,58078.0,858245.0,0.2258
2019-05-09,BPCL,EQ,379.8,379.6,379.6,366.55,367.7,368.05,371.61,4513542,167728742435000.0,45216.0,790374.0,0.1751
2019-05-10,BPCL,EQ,368.05,367.05,367.5,359.8,362.45,362.95,361.95,4116360,148990823500000.0,51910.0,868426.0,0.21100000000000002
2019-05-13,BPCL,EQ,362.95,362.0,367.95,352.85,354.1,355.1,360.13,3810145,137213838084999.98,36083.0,945955.0,0.2483
2019-05-14,BPCL,EQ,355.1,354.1,360.8,348.0,358.65,358.6,353.92,4999475,176942051520000.0,59751.0,2006767.0,0.40140000000000003
2019-05-15,BPCL,EQ,358.6,359.0,368.25,356.85,357.25,359.55,363.63,6322474,229903843244999.97,64387.0,1651950.0,0.2613
2019-05-16,BPCL,EQ,359.55,356.0,378.85,351.5,377.0,375.55,366.7,6605024,242208966785000.0,82869.0,2159842.0,0.327
2019-05-17,BPCL,EQ,375.55,372.0,378.85,366.55,377.0,376.2,372.24,6425893,239197120544999.97,82208.0,1884375.0,0.2932
2019-05-20,BPCL,EQ,376.2,390.0,396.65,383.5,392.0,391.8,390.78,5197867,203123344865000.0,60158.0,1334528.0,0.25670000000000004
2019-05-21,BPCL,EQ,391.8,395.5,397.35,368.3,375.35,374.45,375.08,8378443,314257101230000.0,115684.0,1969993.0,0.23510000000000003
2019-05-22,BPCL,EQ,374.45,378.0,388.9,376.0,383.25,384.25,383.89,7762830,298004243345000.0,95303.0,1756339.0,0.2262
2019-05-23,BPCL,EQ,384.25,389.9,411.45,382.0,386.1,384.35,397.91,12958801,515644909685000.06,161928.0,5967768.0,0.46049999999999996
2019-05-24,BPCL,EQ,384.35,395.0,398.9,386.8,394.9,395.45,392.67,9903134,388865574930000.0,112676.0,3267768.0,0.33
2019-05-27,BPCL,EQ,395.45,393.0,403.85,388.85,401.9,402.0,398.99,5111371,203937922870000.0,80175.0,1349936.0,0.2641
2019-05-28,BPCL,EQ,402.0,402.0,409.35,397.1,402.2,401.95,402.82,19910596,802039769570000.0,160140.0,13270448.0,0.6665000000000001
2019-05-29,BPCL,EQ,401.95,402.0,402.95,393.55,400.35,399.15,397.21,4251528,168874552970000.0,67684.0,1290389.0,0.30350000000000005
2019-05-30,BPCL,EQ,399.15,401.0,409.7,400.05,407.55,407.65,405.7,7050963,286060388375000.0,66828.0,3239275.0,0.4594
2019-05-31,BPCL,EQ,407.65,414.15,421.7,406.2,408.0,409.35,414.46,13817796,572695152580000.0,153069.0,4796387.0,0.3471
2019-06-03,BPCL,EQ,409.35,417.5,419.9,411.15,417.0,417.1,415.45,7021983,291725143875000.0,75489.0,2186920.0,0.3114
2019-06-04,BPCL,EQ,417.1,415.4,415.9,406.75,407.5,408.35,411.29,3727312,153298979615000.0,77331.0,1311891.0,0.35200000000000004
2019-06-06,BPCL,EQ,408.35,414.0,414.2,395.5,395.9,397.05,403.08,7635450,307773431445000.0,115693.0,3519868.0,0.461
2019-06-07,BPCL,EQ,397.05,394.0,404.65,389.6,403.25,403.0,399.42,5527623,220785435910000.0,70035.0,1331332.0,0.2409
2019-06-10,BPCL,EQ,403.0,399.25,401.75,386.3,389.85,389.65,391.31,5442044,212950110000000.0,71874.0,1604708.0,0.2949
2019-06-11,BPCL,EQ,389.65,388.55,393.5,379.15,386.0,387.0,385.79,6327189,244094610415000.0,64207.0,1919742.0,0.3034
2019-06-12,BPCL,EQ,387.0,388.0,390.5,379.45,381.5,381.0,383.44,5203535,199522348455000.0,50995.0,2059413.0,0.3958
2019-06-13,BPCL,EQ,381.0,384.9,390.5,383.0,387.9,388.8,386.86,6913721,267465754560000.0,67946.0,2333611.0,0.3375
2019-06-14,BPCL,EQ,388.8,386.25,390.6,384.15,385.55,386.5,386.83,3037793,117510955915000.02,65248.0,1157249.0,0.381
2019-06-17,BPCL,EQ,386.5,385.15,385.5,376.2,378.2,378.15,380.7,3968261,151071264400000.0,39081.0,1687740.0,0.4181
2019-06-18,BPCL,EQ,378.15,378.95,386.9,376.3,386.0,385.55,382.84,3110861,119096474300000.0,54398.0,679143.0,0.215
2019-06-19,BPCL,EQ,385.55,385.65,386.75,376.1,378.05,379.35,381.28,4120786,157118520880000.0,57567.0,1675960.0,0.4067
2019-06-20,BPCL,EQ,379.35,378.1,386.45,377.0,385.5,385.2,383.43,4306336,165119536070000.0,87018.0,1658811.0,0.38520000000000004
2019-06-21,BPCL,EQ,385.2,377.0,387.35,377.0,379.8,380.0,381.43,5393974,205740239770000.0,50244.0,2738846.0,0.5078
2019-06-24,BPCL,EQ,380.0,379.0,382.65,373.1,381.0,380.85,376.91,3271602,123310198950000.0,36923.0,916845.0,0.2802
2019-06-25,BPCL,EQ,380.85,379.0,394.6,379.0,392.4,393.1,388.94,6204969,241336941169999.97,82485.0,1839285.0,0.2964
2019-06-26,BPCL,EQ,393.1,387.5,393.6,386.1,391.2,391.4,389.29,3266267,127152124225000.0,50457.0,602024.0,0.1843
2019-06-27,BPCL,EQ,391.4,388.0,398.0,386.6,390.6,392.2,392.07,7031613,275687252090000.0,82744.0,2942523.0,0.41850000000000004
2019-06-28,BPCL,EQ,392.2,390.65,396.6,390.5,391.5,392.45,393.71,3493193,137531804070000.0,47457.0,1597998.0,0.4575
2019-07-01,BPCL,EQ,392.45,391.0,392.85,374.5,376.35,376.2,382.24,5133734,196233022560000.0,62021.0,1588257.0,0.3094
2019-07-02,BPCL,EQ,376.2,379.55,382.0,376.75,378.25,378.5,379.73,5418010,205735731570000.0,56904.0,1826168.0,0.3371
2019-07-03,BPCL,EQ,378.5,383.0,385.4,378.95,380.8,381.2,381.68,5099808,194650235845000.0,46365.0,1982266.0,0.3887
2019-07-04,BPCL,EQ,381.2,384.0,384.0,378.45,380.0,380.0,380.23,2084424,79256545315000.0,31892.0,814867.0,0.3909
2019-07-05,BPCL,EQ,380.0,380.25,380.45,360.75,369.35,370.05,370.57,8951983,331737861635000.0,93311.0,3473214.0,0.38799999999999996
2019-07-08,BPCL,EQ,370.05,366.85,367.6,356.15,362.0,360.85,361.2,3715738,134211514105000.0,47549.0,1263715.0,0.3401
2019-07-09,BPCL,EQ,360.85,362.0,367.85,358.6,361.15,360.1,362.7,3777964,137028385180000.0,46091.0,1162635.0,0.30770000000000003
2019-07-10,BPCL,EQ,360.1,360.15,363.4,346.0,349.85,349.6,354.0,3957006,140078891165000.02,52090.0,1320541.0,0.3337
2019-07-11,BPCL,EQ,349.6,348.9,355.5,347.0,350.8,350.55,350.72,6138839,215303789405000.03,61755.0,2832037.0,0.46130000000000004
2019-07-12,BPCL,EQ,350.55,352.75,354.8,345.0,345.6,345.75,348.26,4541847,158172888520000.0,78286.0,2119194.0,0.46659999999999996
2019-07-15,BPCL,EQ,345.75,346.2,348.3,342.7,347.2,347.4,345.88,3150558,108971166820000.0,62807.0,1274754.0,0.4046
2019-07-16,BPCL,EQ,347.4,349.0,356.3,348.6,355.0,354.45,353.71,5296609,187344032500000.0,89114.0,2427476.0,0.4583
2019-07-17,BPCL,EQ,354.45,359.0,359.0,350.4,352.8,352.8,352.97,4830701,170508663800000.0,70685.0,2319074.0,0.48009999999999997
2019-07-18,BPCL,EQ,352.8,354.0,355.35,347.85,349.7,349.25,351.75,4516450,158866818445000.0,82821.0,2168467.0,0.48009999999999997
2019-07-19,BPCL,EQ,349.25,351.3,353.4,346.7,349.4,351.0,350.33,3602823,126218262905000.0,48120.0,1696136.0,0.4708
2019-07-22,BPCL,EQ,351.0,349.4,354.9,340.2,353.5,353.5,348.97,3864744,134868499895000.0,71170.0,1093809.0,0.28300000000000003
2019-07-23,BPCL,EQ,353.5,353.5,360.0,351.6,359.0,359.05,356.81,3505367,125075647984999.98,52351.0,1506668.0,0.42979999999999996
2019-07-24,BPCL,EQ,359.05,358.1,358.2,344.7,349.7,349.1,348.49,4202747,146462939345000.0,40138.0,1345389.0,0.3201
2019-07-25,BPCL,EQ,349.1,351.0,351.5,339.4,341.0,340.3,342.93,3515650,120561002334999.98,49146.0,1772643.0,0.5042
2019-07-26,BPCL,EQ,340.3,339.4,345.5,335.0,344.2,343.8,340.32,4659856,158583666330000.0,52766.0,1472340.0,0.316
2019-07-29,BPCL,EQ,343.8,343.0,347.2,338.75,342.95,342.2,342.51,2417553,82802955500000.0,28017.0,583787.0,0.2415
2019-07-30,BPCL,EQ,342.2,343.5,343.5,334.35,335.3,335.5,339.75,2131968,72433336350000.0,39160.0,756311.0,0.3547
2019-07-31,BPCL,EQ,335.5,331.5,346.65,328.2,345.0,345.5,339.96,4133401,140517446375000.0,78827.0,1350481.0,0.32670000000000005
2019-08-01,BPCL,EQ,345.5,345.0,346.15,339.2,344.0,343.65,342.85,3063358,105025759185000.0,44191.0,1000764.0,0.32670000000000005
2019-08-02,BPCL,EQ,343.65,345.0,346.95,337.45,342.0,342.45,342.09,3565682,121978303509999.98,51649.0,1080079.0,0.3029
2019-08-05,BPCL,EQ,342.45,340.0,345.4,331.55,338.8,339.0,339.6,2721597,92424667690000.0,48606.0,745839.0,0.27399999999999997
2019-08-06,BPCL,EQ,339.0,339.95,347.5,336.6,342.35,345.3,342.88,3315134,113668155030000.0,68871.0,1006439.0,0.3036
2019-08-07,BPCL,EQ,345.3,346.95,346.95,329.25,330.55,331.1,336.48,3543555,119233570850000.0,48382.0,1022558.0,0.2886
2019-08-08,BPCL,EQ,331.1,333.2,345.05,330.3,344.1,343.5,336.63,4153348,139815675134999.98,65384.0,1368949.0,0.3296
2019-08-09,BPCL,EQ,343.5,343.5,350.9,341.0,346.3,346.45,346.65,3854274,133609723325000.0,38089.0,1172012.0,0.3041
2019-08-13,BPCL,EQ,346.45,346.0,357.85,342.0,342.9,343.1,350.64,5526502,193782528570000.0,69024.0,1496971.0,0.27090000000000003
2019-08-14,BPCL,EQ,343.1,341.0,356.8,341.0,353.05,354.45,352.15,3012716,106092266020000.0,38563.0,690337.0,0.2291
2019-08-16,BPCL,EQ,354.45,355.5,355.9,346.35,350.45,351.2,351.26,2590335,90988442620000.0,39463.0,656119.0,0.25329999999999997
2019-08-19,BPCL,EQ,351.2,352.0,354.1,346.0,347.1,347.0,348.91,1727376,60269323325000.0,23688.0,340000.0,0.1968
2019-08-20,BPCL,EQ,347.0,348.9,348.9,339.1,342.75,342.25,343.2,2348767,80609326250000.0,32016.0,543200.0,0.2313
2019-08-21,BPCL,EQ,342.25,335.75,339.45,326.35,327.6,327.8,333.07,4002205,133302107770000.0,45218.0,1418890.0,0.35450000000000004
2019-08-22,BPCL,EQ,327.8,328.0,329.85,309.55,313.7,313.0,316.11,5788469,182981440805000.0,66987.0,2781263.0,0.4805
2019-08-23,BPCL,EQ,313.0,312.1,330.8,308.35,329.35,329.35,321.6,4669618,150175292980000.0,64226.0,900059.0,0.1927
2019-08-26,BPCL,EQ,329.35,331.1,336.7,321.1,334.5,335.4,330.07,3946042,130247034384999.98,67956.0,716344.0,0.1815
2019-08-27,BPCL,EQ,335.4,337.0,346.0,334.25,343.0,342.3,341.52,4410906,150639337790000.0,88476.0,1790710.0,0.406
2019-08-28,BPCL,EQ,342.3,342.0,352.5,337.5,350.8,350.55,344.03,5017700,172623295045000.0,56932.0,2221729.0,0.4428
2019-08-29,BPCL,EQ,350.55,350.8,357.4,346.5,352.85,354.05,352.01,4916466,173063155985000.0,61690.0,1165025.0,0.237
2019-08-30,BPCL,EQ,354.05,353.75,356.8,345.15,355.45,355.25,350.82,4448781,156073589275000.0,73591.0,2046462.0,0.46
2019-09-03,BPCL,EQ,355.25,355.0,363.2,342.3,355.0,356.2,352.58,7865099,277308127590000.0,90440.0,1913020.0,0.2432
2019-09-04,BPCL,EQ,356.2,353.5,366.4,349.0,366.25,363.55,355.75,7292284,259426172630000.03,89935.0,3009080.0,0.41259999999999997
2019-09-05,BPCL,EQ,363.55,363.0,385.0,361.05,380.0,380.8,379.16,14927302,565988801985000.0,215976.0,4272975.0,0.2863
2019-09-06,BPCL,EQ,380.8,377.0,382.35,373.5,379.5,379.0,378.15,7421767,280655036885000.0,82424.0,2640652.0,0.3558
2019-09-09,BPCL,EQ,379.0,376.0,384.0,374.65,382.95,382.0,380.6,3570021,135874077175000.0,37110.0,552363.0,0.1547
2019-09-11,BPCL,EQ,382.0,380.0,387.9,378.5,385.5,386.1,384.98,4693876,180703494870000.0,54021.0,1437551.0,0.3063
2019-09-12,BPCL,EQ,386.1,387.05,394.35,381.65,384.0,384.2,387.67,5638666,218593439355000.03,60249.0,1557701.0,0.2763
2019-09-13,BPCL,EQ,384.2,385.5,412.0,377.4,408.7,408.55,398.99,12776578,509770647975000.0,118270.0,2055622.0,0.16090000000000002
2019-09-16,BPCL,EQ,408.55,388.0,391.45,378.5,378.7,380.0,383.95,24840134,953736169275000.0,249479.0,8625005.0,0.3472
2019-09-17,BPCL,EQ,380.0,379.9,379.9,367.65,368.5,368.75,372.97,15244892,568582342945000.0,156353.0,4247972.0,0.2786
2019-09-18,BPCL,EQ,368.75,379.7,388.75,369.05,382.0,382.1,379.87,24128252,916560781285000.0,207195.0,3056297.0,0.1267
2019-09-19,BPCL,EQ,382.1,383.05,386.5,375.65,379.0,379.85,380.84,12880373,490538215155000.0,119962.0,1762475.0,0.1368
2019-09-20,BPCL,EQ,379.85,377.55,455.8,372.45,404.5,403.85,405.43,28832903,1168963345175000.0,243177.0,11576239.0,0.40149999999999997
2019-09-23,BPCL,EQ,403.85,413.0,463.0,412.05,459.0,450.85,434.14,31006317,1346115864465000.0,306235.0,8800040.0,0.2838
2019-09-24,BPCL,EQ,450.85,454.0,474.75,442.0,458.35,461.3,458.27,31333076,1435912252385000.0,306330.0,5199712.0,0.1659
2019-09-25,BPCL,EQ,461.3,458.0,473.4,448.45,462.7,465.2,462.5,33159147,1533603832100000.0,336220.0,6496304.0,0.1959
2019-09-26,BPCL,EQ,465.2,465.2,482.05,463.3,479.8,480.05,476.03,20669540,983938334935000.0,206491.0,4805791.0,0.2325
2019-09-27,BPCL,EQ,480.05,475.0,481.8,465.5,466.85,469.8,474.26,10949127,519270446925000.0,124325.0,1880518.0,0.1718
2019-09-30,BPCL,EQ,469.8,472.75,479.5,466.05,473.05,470.1,473.02,13139611,621528102535000.0,130415.0,2082178.0,0.1585
2019-10-01,BPCL,EQ,470.1,498.0,511.55,478.75,492.9,493.9,497.67,34100909,1697115668230000.0,314682.0,5016152.0,0.1471
2019-10-03,BPCL,EQ,493.9,496.2,539.9,494.4,530.95,531.6,517.68,25984601,1345158282310000.0,309843.0,4378336.0,0.1685
2019-10-04,BPCL,EQ,531.6,545.0,545.0,511.6,514.0,515.55,521.98,27515921,1436277616175000.0,295736.0,4751686.0,0.1727
2019-10-07,BPCL,EQ,515.55,502.05,507.45,475.45,488.9,490.65,493.03,27449237,1353328035175000.0,264193.0,8466926.0,0.3085
2019-10-09,BPCL,EQ,490.65,490.0,495.75,481.65,491.0,492.85,490.63,10858033,532727495720000.0,100796.0,2671068.0,0.24600000000000002
2019-10-10,BPCL,EQ,492.85,490.0,494.0,484.1,489.5,489.9,489.64,4629540,226680014810000.0,67444.0,759812.0,0.1641
2019-10-11,BPCL,EQ,489.9,488.15,492.55,478.6,487.1,488.0,486.77,7371044,358797779825000.0,108570.0,1453158.0,0.19710000000000003
2019-10-14,BPCL,EQ,488.0,490.55,499.0,483.2,485.95,485.95,491.2,11556126,567641743365000.0,133250.0,3968687.0,0.34340000000000004
2019-10-15,BPCL,EQ,485.95,489.95,494.5,487.95,491.15,490.3,490.85,5842162,286760443870000.0,73253.0,1614873.0,0.27640000000000003
2019-10-16,BPCL,EQ,490.3,504.9,520.0,501.3,511.45,512.4,513.21,20380758,1045968672810000.0,232908.0,2899417.0,0.1423
2019-10-17,BPCL,EQ,512.4,512.4,515.3,504.1,511.5,513.3,509.24,8351837,425310652735000.0,98532.0,1608602.0,0.19260000000000002
2019-10-18,BPCL,EQ,513.3,510.0,534.9,506.75,523.0,520.3,521.82,14186741,740285669600000.0,142758.0,3840032.0,0.2707
2019-10-22,BPCL,EQ,520.3,532.0,538.6,522.35,532.7,534.1,530.33,13574072,719877353930000.0,162953.0,2681461.0,0.1975
2019-10-23,BPCL,EQ,534.1,531.5,536.8,524.6,526.0,527.1,530.19,5297051,280846357125000.0,74310.0,956092.0,0.18050000000000002
2019-10-24,BPCL,EQ,527.1,525.9,525.9,500.65,516.8,513.05,509.72,14079076,717634501250000.0,177608.0,3059839.0,0.21730000000000002
2019-10-25,BPCL,EQ,513.05,516.75,533.2,509.75,523.05,524.15,525.36,13381183,702997459680000.0,143921.0,1572310.0,0.11750000000000001
2019-10-27,BPCL,EQ,524.15,528.9,529.0,521.0,529.0,526.8,526.35,1038183,54644673285000.0,11318.0,253499.0,0.24420000000000003
2019-10-29,BPCL,EQ,526.8,534.0,534.0,518.0,522.5,522.9,525.12,8316972,436738707675000.0,105050.0,1797785.0,0.2162
2019-10-30,BPCL,EQ,522.9,527.0,534.6,518.45,525.7,525.1,528.11,7523025,397301970795000.0,122328.0,2065867.0,0.2746
2019-10-31,BPCL,EQ,525.1,527.0,530.85,520.55,525.65,526.6,525.47,7135919,374970747185000.0,95624.0,3390758.0,0.47520000000000007
2019-11-01,BPCL,EQ,526.6,520.05,525.8,516.0,519.75,519.4,520.02,5061143,263190749144999.97,63536.0,1327016.0,0.2622
2019-11-04,BPCL,EQ,519.4,520.0,527.45,514.3,522.4,522.2,521.78,4681345,244262099740000.0,79257.0,1781774.0,0.38060000000000005
2019-11-05,BPCL,EQ,522.2,519.0,522.2,513.4,517.0,517.5,518.05,3281529,169999764700000.0,73057.0,1042345.0,0.31760000000000005
2019-11-06,BPCL,EQ,517.5,518.0,525.25,516.1,524.25,523.9,521.04,3805931,198302644970000.0,86362.0,1002407.0,0.2634
2019-11-07,BPCL,EQ,523.9,524.3,526.55,510.3,512.4,513.2,516.73,4101853,211953000560000.0,59350.0,788636.0,0.1923
2019-11-08,BPCL,EQ,513.2,515.0,515.7,500.5,501.15,502.75,508.03,9862300,501035550625000.0,102393.0,2915139.0,0.2956
2019-11-11,BPCL,EQ,502.75,506.65,519.5,499.0,516.9,517.6,511.35,8765071,448197797960000.06,92055.0,1905892.0,0.21739999999999998
2019-11-13,BPCL,EQ,517.6,514.0,523.0,507.4,510.0,510.1,515.75,7232793,373032625615000.0,76496.0,1410629.0,0.195
2019-11-14,BPCL,EQ,510.1,507.0,520.05,503.8,511.8,514.65,512.54,5416081,277598520305000.03,54478.0,1052427.0,0.1943
2019-11-15,BPCL,EQ,514.65,513.95,513.95,504.0,505.05,506.55,508.61,4165497,211862624380000.0,52720.0,1363066.0,0.3272
